2.187761623950 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.238721138568 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.290867652768 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.344228815320 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.398832919019 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.454708915685 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.511886431510 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.570395782769 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.630267991895 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.691534803927 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.754228703338 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.818382931264 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.884031503127 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
2.951209226666 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.019951720402 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.090295432514 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.162277660168 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.235936569296 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.311311214826 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.388441561392 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.467368504525 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.548133892336 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.630780547701 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.715352290972 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.801893963206 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.890451449943 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
3.981071705535 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
4.073802778041 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
4.168693834703 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
4.265795188016 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
4.365158322402 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
4.466835921510 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
4.570881896149 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
4.677351412872 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
4.786300923226 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
4.897788193684 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.011872336273 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.128613839914 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.248074602498 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.370317963703 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.495408738576 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.623413251903 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
5.754399373372 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
5.888436553556 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
6.025595860744 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
6.165950018615 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
6.309573444802 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
6.456542290347 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
6.606934480076 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
6.760829753920 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
6.918309709189 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
7.079457843841 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
7.244359600750 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
7.413102413009 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
7.585775750292 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
7.762471166287 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
7.943282347243 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
8.128305161641 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
8.317637711027 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
8.511380382024 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
8.709635899561 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
8.912509381337 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
9.120108393559 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
9.332543007970 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630897e-001	2.35446795080808e+000
9.549925860214 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
9.772372209558 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
10.000000000000 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
10.232929922808 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
10.471285480509 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
10.715193052376 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
10.964781961432 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
11.220184543020 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
11.481536214969 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
11.748975549395 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
12.022644346174 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
12.302687708124 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
12.589254117942 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
12.882495516931 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
13.182567385564 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
13.489628825917 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
13.803842646029 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
14.125375446228 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
14.454397707459 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
14.791083881682 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080807e+000
15.135612484362 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080807e+000
15.488166189125 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
15.848931924611 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
16.218100973589 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
16.595869074376 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
16.982436524617 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080807e+000
17.378008287494 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
17.782794100389 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
18.197008586100 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630895e-001	2.35446795080808e+000
18.620871366629 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
19.054607179632 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
19.498445997580 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
19.952623149689 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
20.417379446695 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080807e+000
20.892961308540 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
21.379620895022 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
21.877616239495 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630894e-001	2.35446795080808e+000
22.387211385683 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080808e+000
22.908676527678 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080807e+000
23.442288153199 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630892e-001	2.35446795080807e+000
23.988329190195 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630890e-001	2.35446795080807e+000
24.547089156850 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630890e-001	2.35446795080807e+000
25.118864315096 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582460e+000	4.35437802630890e-001	2.35446795080807e+000
25.703957827689 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630892e-001	2.35446795080807e+000
26.302679918954 	-1.25351121668868e+001	-6.24427549327896e+000	-2.35667734582459e+000	4.35437802630890e-001	2.35446795080807e+000
26.915348039269 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630892e-001	2.35446795080807e+000
27.542287033382 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630890e-001	2.35446795080807e+000
28.183829312644 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630888e-001	2.35446795080807e+000
28.840315031266 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630888e-001	2.35446795080807e+000
29.512092266664 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630888e-001	2.35446795080807e+000
30.199517204020 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630886e-001	2.35446795080807e+000
30.902954325136 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630888e-001	2.35446795080807e+000
31.622776601684 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630883e-001	2.35446795080807e+000
32.359365692963 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582459e+000	4.35437802630886e-001	2.35446795080807e+000
33.113112148259 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630886e-001	2.35446795080807e+000
33.884415613920 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630884e-001	2.35446795080807e+000
34.673685045253 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582460e+000	4.35437802630884e-001	2.35446795080807e+000
35.481338923357 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582460e+000	4.35437802630884e-001	2.35446795080807e+000
36.307805477010 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630884e-001	2.35446795080807e+000
37.153522909717 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582460e+000	4.35437802630884e-001	2.35446795080807e+000
38.018939632056 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630883e-001	2.35446795080807e+000
38.904514499428 	-1.25351121668868e+001	-6.24427549327897e+000	-2.35667734582460e+000	4.35437802630883e-001	2.35446795080807e+000
39.810717055350 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630881e-001	2.35446795080807e+000
40.738027780411 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582460e+000	4.35437802630879e-001	2.35446795080806e+000
41.686938347033 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582460e+000	4.35437802630879e-001	2.35446795080806e+000
42.657951880159 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582460e+000	4.35437802630883e-001	2.35446795080806e+000
43.651583224016 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630877e-001	2.35446795080806e+000
44.668359215096 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630879e-001	2.35446795080806e+000
45.708818961487 	-1.25351121668868e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630877e-001	2.35446795080806e+000
46.773514128720 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630875e-001	2.35446795080806e+000
47.863009232264 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630873e-001	2.35446795080806e+000
48.977881936844 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630873e-001	2.35446795080806e+000
50.118723362727 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582461e+000	4.35437802630872e-001	2.35446795080806e+000
51.286138399136 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582462e+000	4.35437802630872e-001	2.35446795080806e+000
52.480746024977 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582462e+000	4.35437802630864e-001	2.35446795080806e+000
53.703179637025 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582462e+000	4.35437802630868e-001	2.35446795080806e+000
54.954087385762 	-1.25351121668869e+001	-6.24427549327898e+000	-2.35667734582462e+000	4.35437802630864e-001	2.35446795080806e+000
56.234132519035 	-1.25351121668869e+001	-6.24427549327899e+000	-2.35667734582462e+000	4.35437802630862e-001	2.35446795080805e+000
57.543993733715 	-1.25351121668869e+001	-6.24427549327899e+000	-2.35667734582462e+000	4.35437802630864e-001	2.35446795080805e+000
58.884365535559 	-1.25351121668869e+001	-6.24427549327899e+000	-2.35667734582462e+000	4.35437802630862e-001	2.35446795080805e+000
60.255958607436 	-1.25351121668869e+001	-6.24427549327899e+000	-2.35667734582462e+000	4.35437802630857e-001	2.35446795080805e+000
61.659500186148 	-1.25351121668869e+001	-6.24427549327899e+000	-2.35667734582463e+000	4.35437802630857e-001	2.35446795080805e+000
63.095734448019 	-1.25351121668869e+001	-6.24427549327900e+000	-2.35667734582463e+000	4.35437802630853e-001	2.35446795080805e+000
64.565422903465 	-1.25351121668869e+001	-6.24427549327900e+000	-2.35667734582463e+000	4.35437802630855e-001	2.35446795080805e+000
66.069344800759 	-1.25351121668869e+001	-6.24427549327900e+000	-2.35667734582463e+000	4.35437802630851e-001	2.35446795080805e+000
67.608297539198 	-1.25351121668869e+001	-6.24427549327900e+000	-2.35667734582463e+000	4.35437802630848e-001	2.35446795080805e+000
69.183097091893 	-1.25351121668869e+001	-6.24427549327900e+000	-2.35667734582464e+000	4.35437802630846e-001	2.35446795080804e+000
70.794578438413 	-1.25351121668869e+001	-6.24427549327900e+000	-2.35667734582464e+000	4.35437802630842e-001	2.35446795080804e+000
72.443596007499 	-1.25351121668869e+001	-6.24427549327901e+000	-2.35667734582464e+000	4.35437802630842e-001	2.35446795080804e+000
74.131024130091 	-1.25351121668869e+001	-6.24427549327901e+000	-2.35667734582464e+000	4.35437802630839e-001	2.35446795080803e+000
75.857757502918 	-1.25351121668869e+001	-6.24427549327901e+000	-2.35667734582465e+000	4.35437802630835e-001	2.35446795080803e+000
77.624711662869 	-1.25351121668869e+001	-6.24427549327901e+000	-2.35667734582465e+000	4.35437802630837e-001	2.35446795080803e+000
79.432823472428 	-1.25351121668869e+001	-6.24427549327902e+000	-2.35667734582465e+000	4.35437802630833e-001	2.35446795080803e+000
81.283051616410 	-1.25351121668869e+001	-6.24427549327902e+000	-2.35667734582465e+000	4.35437802630829e-001	2.35446795080803e+000
83.176377110267 	-1.25351121668869e+001	-6.24427549327902e+000	-2.35667734582466e+000	4.35437802630826e-001	2.35446795080802e+000
85.113803820237 	-1.25351121668869e+001	-6.24427549327902e+000	-2.35667734582466e+000	4.35437802630824e-001	2.35446795080802e+000
87.096358995608 	-1.25351121668869e+001	-6.24427549327903e+000	-2.35667734582466e+000	4.35437802630820e-001	2.35446795080802e+000
89.125093813374 	-1.25351121668869e+001	-6.24427549327903e+000	-2.35667734582467e+000	4.35437802630815e-001	2.35446795080802e+000
91.201083935591 	-1.25351121668869e+001	-6.24427549327903e+000	-2.35667734582467e+000	4.35437802630813e-001	2.35446795080801e+000
93.325430079699 	-1.25351121668869e+001	-6.24427549327904e+000	-2.35667734582467e+000	4.35437802630805e-001	2.35446795080801e+000
95.499258602143 	-1.25351121668869e+001	-6.24427549327904e+000	-2.35667734582468e+000	4.35437802630804e-001	2.35446795080801e+000
97.723722095581 	-1.25351121668869e+001	-6.24427549327904e+000	-2.35667734582469e+000	4.35437802630798e-001	2.35446795080800e+000
100.000000000000 	-1.25351121668869e+001	-6.24427549327905e+000	-2.35667734582469e+000	4.35437802630796e-001	2.35446795080800e+000
102.329299228075 	-1.25351121668869e+001	-6.24427549327905e+000	-2.35667734582469e+000	4.35437802630787e-001	2.35446795080800e+000
104.712854805089 	-1.25351121668869e+001	-6.24427549327906e+000	-2.35667734582470e+000	4.35437802630783e-001	2.35446795080799e+000
107.151930523760 	-1.25351121668869e+001	-6.24427549327907e+000	-2.35667734582470e+000	4.35437802630778e-001	2.35446795080799e+000
109.647819614318 	-1.25351121668869e+001	-6.24427549327907e+000	-2.35667734582471e+000	4.35437802630774e-001	2.35446795080798e+000
112.201845430196 	-1.25351121668869e+001	-6.24427549327907e+000	-2.35667734582471e+000	4.35437802630769e-001	2.35446795080798e+000
114.815362149688 	-1.25351121668869e+001	-6.24427549327908e+000	-2.35667734582472e+000	4.35437802630761e-001	2.35446795080798e+000
117.489755493952 	-1.25351121668869e+001	-6.24427549327909e+000	-2.35667734582473e+000	4.35437802630754e-001	2.35446795080797e+000
120.226443461741 	-1.25351121668870e+001	-6.24427549327909e+000	-2.35667734582473e+000	4.35437802630749e-001	2.35446795080796e+000
123.026877081237 	-1.25351121668870e+001	-6.24427549327910e+000	-2.35667734582474e+000	4.35437802630739e-001	2.35446795080796e+000
125.892541179416 	-1.25351121668870e+001	-6.24427549327911e+000	-2.35667734582475e+000	4.35437802630732e-001	2.35446795080795e+000
128.824955169313 	-1.25351121668870e+001	-6.24427549327911e+000	-2.35667734582476e+000	4.35437802630725e-001	2.35446795080795e+000
